C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_02_875.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_02_875.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_02_875.jpg, 0.08373804, 1, 0, 30.18857
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_02_977.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_02_977.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_02_977.jpg, 0.1090389, 1, 0, 30.18947
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_079.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_079.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_079.jpg, 0, 1, 0, 30.18993
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_180.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_180.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_180.jpg, 0, 1, 0, 30.19024
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_282.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_282.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_282.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_386.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_386.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_386.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_487.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_487.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_487.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_589.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_589.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_589.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_690.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_690.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_690.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_791.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_791.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_791.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_892.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_892.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_892.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_03_994.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_03_994.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_03_994.jpg, 0.02400574, 1, 0, 30.19017
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_096.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_096.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_096.jpg, 0.0523945, 0.9781535, 0, 30.19059
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_198.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_198.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_198.jpg, 0, 0.9502742, 0, 30.16889
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_302.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_302.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_302.jpg, 0, 1, 0, 30.19017
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_404.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_404.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_404.jpg, 0, 1, 0, 30.19018
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_506.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_506.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_506.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_607.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_607.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_607.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_709.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_709.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_709.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_811.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_811.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_811.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_04_913.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_04_913.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_04_913.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_017.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_017.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_017.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_118.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_118.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_118.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_221.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_221.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_221.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_322.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_322.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_322.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_424.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_424.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_424.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_525.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_525.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_525.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_630.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_630.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_630.jpg, 0.06912304, 1, 0, 30.18917
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_734.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_734.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_734.jpg, 0.0624944, 1, 0, 30.19045
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_838.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_838.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_838.jpg, 0, 1, 0, 30.19008
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_05_938.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_05_938.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_05_938.jpg, 0, 1, 0, 30.19025
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_038.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_038.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_038.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_140.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_140.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_140.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_242.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_242.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_242.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_344.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_344.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_344.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_447.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_447.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_447.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_549.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_549.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_549.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_650.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_650.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_650.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_753.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_753.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_753.jpg, 0, 1, 0, 30.19031
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_853.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_853.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_853.jpg, 0, 0.7995456, 0, 30.15268
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_06_954.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_06_954.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_06_954.jpg, 0, 1, 0, 30.18999
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_057.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_057.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_057.jpg, 0, 1, 0, 30.19027
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_160.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_160.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_160.jpg, 0, 1, 0, 30.19032
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_261.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_261.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_261.jpg, 0.2381753, 1, 0, 30.17575
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_364.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_364.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_364.jpg, 0, 1, 0, 30.18947
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_468.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_468.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_468.jpg, 0, 1, 0, 30.1902
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_570.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_570.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_570.jpg, 0, 1, 0, 30.19027
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_672.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_672.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_672.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_776.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_776.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_776.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_876.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_876.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_876.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_07_977.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_07_977.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_07_977.jpg, 0, 1, 0, 30.19031
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_078.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_078.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_078.jpg, 0, 1, 0, 30.19028
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_181.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_181.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_181.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_282.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_282.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_282.jpg, 0, 0.9563735, 0, 30.19032
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_384.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_384.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_384.jpg, 0, 0.6613501, 0, 30.11743
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_485.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_485.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_485.jpg, 0, 0.358847, 0, 30.04018
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_585.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_585.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_585.jpg, 0.1679508, 0.05532583, 0, 29.93093
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_688.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_688.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_688.jpg, 0, 0, 0, 29.61451
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_790.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_790.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_790.jpg, 0, 0, 0, 29.31552
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_890.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_890.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_890.jpg, 0, 0, 0, 29.0209
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_08_992.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_08_992.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_08_992.jpg, 0, 0, 0, 28.72944
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_093.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_093.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_093.jpg, 0.2516015, 0, 0, 28.41149
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_197.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_197.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_197.jpg, 0, 0, 0, 28.04739
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_298.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_298.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_298.jpg, 0, 0.1797928, 0, 27.81622
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_399.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_399.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_399.jpg, 0, 0.4694727, 0, 27.91935
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_502.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_502.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_502.jpg, 0, 0.7678421, 0, 28.38183
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_605.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_605.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_605.jpg, 0, 1, 0, 29.19057
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_707.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_707.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_707.jpg, 0, 1, 0, 30.10466
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_809.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_809.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_809.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_09_911.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_09_911.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_09_911.jpg, 0, 1, 0, 30.19027
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_014.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_014.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_014.jpg, 0, 1, 0, 30.19031
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_115.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_115.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_115.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_218.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_218.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_218.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_320.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_320.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_320.jpg, 0, 1, 0, 30.19031
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_422.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_422.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_422.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_524.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_524.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_524.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_626.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_626.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_626.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_727.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_727.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_727.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_828.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_828.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_828.jpg, 0.212784, 1, 0, 30.17879
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_10_928.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_10_928.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_10_928.jpg, 0, 1, 0, 30.18965
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_030.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_030.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_030.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_132.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_132.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_132.jpg, 0, 1, 0, 30.19028
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_233.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_233.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_233.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_334.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_334.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_334.jpg, 0.08890071, 1, 0, 30.18838
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_436.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_436.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_436.jpg, 0, 1, 0, 30.19015
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_539.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_539.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_539.jpg, 0, 1, 0, 30.19023
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_642.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_642.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_642.jpg, 0, 1, 0, 30.19029
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_745.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_745.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_745.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_845.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_845.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_845.jpg, 0, 1, 0, 30.19028
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_11_946.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_11_946.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_11_946.jpg, 0, 1, 0, 30.1903
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_12_049.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_12_049.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_12_049.jpg, 0.1046966, 1, 0, 30.18748
C:\Users\Pritesh\Desktop\Data\IMG\center_2020_04_30_11_41_12_150.jpg, C:\Users\Pritesh\Desktop\Data\IMG\left_2020_04_30_11_41_12_150.jpg, C:\Users\Pritesh\Desktop\Data\IMG\right_2020_04_30_11_41_12_150.jpg, 0.2560372, 1, 0, 30.17709
